79423,,4.2561503228984,-1.11152483126194,3.86,1.105
80819,,4.33477178050396,-1.37701499646067,3.86,0.923
87537,,4.69603961123408,0.650144555129463,3.86,1.35
110049,Sadachbia,5.85407976451551,-0.0242135024513513,3.86,-0.057
17532,Maia,0.985355108663046,0.4252974417735,3.87,-0.063
42904,,2.29522777618876,-0.803576245529834,3.87,0.015
68064,,3.65942856747912,-0.781970058115761,3.87,-0.208
71731,,3.85307779456137,-0.098754334540935,3.87,0.385
77868,Iklil,4.17519683119781,-0.509881764772039,3.87,-0.199
97493,,5.20314413240311,0.0175520873252675,3.87,0.63
763,,0.0410596787492195,-0.798443209330218,3.88,1.013
8813,Mesarthim,0.495368912515682,0.336741238059376,3.88,-0.047
48318,Rasalas,2.58642024871929,0.453906931227861,3.88,1.222
74148,,3.97906741750606,-0.850635404944818,3.88,-0.029
114059,,6.06658304341491,-0.789704086404839,3.88,0.998
13667,Azha,0.769810125399647,-0.155301917239131,3.89,1.088
33065,,1.80699411722266,-0.422094104045598,3.89,1.74
45204,,2.41887063535415,0.04039181014422,3.89,-0.06
59945,Zaniah,3.22844873421041,-0.011637912202285,3.89,0.026
97799,,5.2198708186793,0.612321255174969,3.89,1.019
47297,Ukdah,2.53009922715743,-0.0199457991417113,3.9,1.313
55260,,2.97145370868332,-0.951047698326625,3.9,-0.157
65729,,3.53884844410827,-0.687787258238466,3.9,1.186
18860,,1.06096965116501,0.104533093853457,3.91,0.032
41190,,2.20636032507994,-0.0681799535929625,3.91,-0.012
60635,,3.26393969373531,-0.876689964447049,3.91,-0.192
73579,,3.9493231737682,-0.821199143511461,3.91,-0.144
76100,Zubenelhakrabi,4.08200351280001,-0.258126111021105,3.91,1.007
79750,,4.27492512216126,0.808320729577249,3.91,-0.151
82952,,4.45185337735733,0.539767585705983,3.92,-0.018
94873,,5.06875317574874,-0.311492357552583,3.92,0.228
104649,Kitalpha,5.56683174357598,0.09159216640849,3.92,0.549
2069,,0.114332017585855,-0.762356840312104,3.93,0.175
7068,,0.398157754457856,-0.856480224651419,3.93,0.972
13497,,0.760342601581818,0.920878976831984,3.93,0.758
21391,,1.20566919538867,-0.0585114475922338,3.93,-0.21
37397,,2.01507101001956,-1.2672154673799,3.93,1.033
54304,,2.91727367562138,-1.02930856833971,3.93,1.225
78693,,4.21849179845637,-0.360745461655003,3.93,-0.046
87920,,4.71520446339269,0.051165506297765,3.93,0.029
5337,Wurren,0.298383846056742,-0.964220411090449,3.94,-0.12
37340,,2.01257064889446,-0.166698680152303,3.94,1.022
37570,,2.02374340313513,-0.505357043405763,3.94,0.16
42792,Asellus Australis,2.28937020059753,0.316852459453327,3.94,1.083
103081,,5.48545468400439,0.718502058163909,3.94,0.027
9577,,0.53859149146733,1.26399003290114,3.95,-0.002
31512,,1.730860123689,-0.336078491665885,3.95,1.037
118887,,3.50784906309929,0.95854304522465,3.95,0.13
19296,,1.08499011148397,0.832740440070988,3.96,-0.025
28256,,1.56707305106478,-0.747265081722703,3.96,1.146
44120,,2.35899194145484,0.7292493664557,3.96,0.463
44972,,2.40540882029766,-1.08763642923033,3.96,-0.18
94946,Arkab Prior,5.07296605509895,-0.775955313507445,3.96,-0.085
95052,Rukbat,5.07841145590051,-0.708881878904811,3.96,-0.105
99529,,5.30349712159425,0.832770031905435,3.96,1.451
115073,,6.12161372100263,-0.350821303129754,3.96,1.082
20483,Beemim,1.15207790141171,-0.593705969811694,3.97,1.468
27604,,1.53366426873175,0.683269877544264,3.97,1.132
35132,,1.90603250664888,-1.18607604741983,3.97,0.76
42396,,2.26937469663719,-0.616247001480949,3.97,0.936
59267,,3.19243458409812,-0.914002055125806,3.97,-0.156
77398,,4.14934127086651,-0.586904753712011,3.97,-0.045
98184,,5.23856504160321,-1.27252834660002,3.97,-0.032
110650,,5.88729873783107,-0.759140811441658,3.97,1.022
112084,,5.96261744858402,0.411298251274288,3.97,1.07
18567,Menkib,1.0426815704487,0.624671360568748,3.98,0.016
106139,,5.6460571165291,0.795727674498024,3.98,0.885
9328,,0.523620763443419,-0.367877558591956,3.99,1.554
29578,,1.635615878837,-0.10951550296921,3.99,1.319
50809,,2.7244394031703,-1.29209537609767,3.99,0.369
65272,Alcor,3.51345583039107,0.959720908384926,3.99,0.169
114634,,6.09743802622759,-1.01640530169693,3.99,0.41
44254,,2.36686991273339,-1.15883014395067,4,0.145
55476,,2.98418219578348,0.183774593630874,4,0.423
79134,Jabbah,4.24113079251439,-0.339653432135223,4,0.076
8053,,0.452304207502425,0.884685273495934,4.01,-0.098
22056,,1.24573973761407,-0.05680448811037,4.01,-0.148
34000,Mekbuda,1.85052402835075,0.359019411275654,4.01,0.899
34943,,1.89722052115623,-0.467271193629421,4.01,-0.15
71639,,3.84827613702942,-0.659620983482324,4.01,-0.157
78290,,4.19704539024746,1.02215646440416,4.01,0.528
79759,,4.27536395775804,-0.875378745536045,4.01,1.08
91507,,4.9001670960265,-1.24665575585127,4.01,1.134
100750,,5.36425017343362,0.530031273850439,4.01,0.404
43286,,2.31488352019441,-0.483628019147275,4.02,1.272
59020,Alchiba,3.17830354775552,-0.431600297425675,4.02,0.334
92951,,4.97254182325134,0.262991414891451,4.02,1.082
93136,,4.98152072852809,-0.100166450394156,4.02,1.079
10645,,0.599146943135959,0.590744969280854,4.03,0.019
23467,,1.32391177080649,1.05491619001472,4.03,0.921
42984,,2.29814936030543,0.501954916588395,4.03,1.007
62803,,3.37980390027455,-0.997943032807214,4.03,-0.18
88327,,4.7361898459843,0.0436349668104513,4.03,0.86
101095,Aldulfin,5.38090614902787,0.19727915129904,4.03,-0.123
117900,,6.28018107812355,0.11978755003854,4.03,0.419
19538,Beid,1.09897129766067,-0.119338303005109,4.04,0.327
57208,,3.07989228442348,0.113959115336114,4.04,1.501
70274,,3.77513855905222,0.904966193972903,4.04,0.497
111147,,5.91385767282121,-0.0020507188291475,4.04,-0.083
14596,,0.824931292852823,0.865915046187841,4.05,0.595
40587,,2.17521336354428,-1.34250241732561,4.05,0.413
42765,,2.28812315898181,-0.744370288483508,4.05,0.874
55269,,2.97201897643096,0.105231514736044,4.05,-0.058
67246,,3.61927786367911,0.27572545508799,4.05,1.52
69867,,3.75488983183279,-0.661223131177433,4.05,-0.03
71310,,3.83050573153915,-0.862643437335773,4.05,-0.152
112357,,5.97597116934134,-0.237236178942445,4.05,1.57
22904,,1.29316357890351,0.23587192389758,4.06,1.158
36856,,1.98933712796902,0.469419229117031,4.06,1.54
55539,,2.98836194771967,-0.30864419240375,4.06,0.216
59746,,3.21827815567397,-1.18613859864696,4.06,1.603
59826,,3.22204311704047,-1.11706431433203,4.06,-0.168
71783,,3.85568305427646,-0.613896092916054,4.06,1.356
82898,,4.44877497451174,-0.927824668671631,4.06,1.452
69479,Syrma,3.73506784983627,-0.104729295115365,4.07,0.511
73889,,3.96557854726487,-0.790282597617446,4.07,-0.162
74595,,4.00341462117842,-1.02627468337535,4.07,0.088
110645,,5.88686884367712,1.01953754559524,4.07,0.778
3685,,0.206554707702223,0.423542155128174,4.08,1.1
10975,,0.618500600970664,-1.19833290703756,4.08,0.034
12355,,0.695874167562085,0.0057335916743725,4.08,-0.212
14112,,0.795834354202079,-0.412324813405945,4.08,0.163
33073,,1.80724477375676,-0.210113693834716,4.08,1.418
46841,,2.50648598560996,-1.0337542096244,4.08,-0.013
53584,Alkes,2.8788099898627,-0.319374018999258,4.08,1.079
92571,,4.95383322387867,0.767003936148478,4.08,1.397
103804,,5.52373624342413,-0.30077015884258,4.08,-0.01
105162,,5.59415808510162,0.345653869991144,4.08,1.108
26301,,1.47003171506872,0.162152827320286,4.09,0.951
77214,Gudja,4.13965760943042,0.316630016391401,4.09,1.616
7499,Titawin,0.422360683374025,0.722661584099715,4.1,0.536
12744,,0.71644913495245,0.859198496789114,4.1,0.514
38057,,2.04743820101407,-0.809365116512385,4.1,-0.16
90288,,4.83818477288307,-0.856443323393086,4.1,0.995
93865,,5.01794928286085,-0.686626422251621,4.1,1.163
12452,,0.701041347073205,-0.695607525795525,4.11,1.006
33956,Muliphein,1.84899400363883,-0.272852312117405,4.11,-0.112
42193,,2.25864769466797,-0.750300999271269,4.11,0.109
48219,Zhang,2.58081060642796,-0.259122107175789,4.11,0.918
51690,,2.77276066999451,-1.3719646768836,4.11,1.58
57266,,3.08274860009684,-1.06776448349603,4.11,0.895
76206,,4.08721212374354,-1.15745065374262,4.11,1.161
93819,Meridiana,5.01551836176922,-0.661557879008693,4.11,0.042
113278,,6.02522827980428,-0.920733382657653,4.11,0.96
12360,,0.696333620612622,-1.19148298024414,4.12,-0.061
19762,,1.11220093080283,0.844902211992236,4.12,0.935
28543,,1.58119547795679,0.168376738750383,4.12,0.17
58773,,3.16432127676187,0.152419349067254,4.12,0.967
97721,,5.21531233838338,-0.730739478066234,4.12,1.063
102647,,5.46210180890306,-0.469827494749836,4.12,1.633
110696,,5.88942714865153,-0.763567997066065,4.12,1.57
25184,,1.41348603792115,-0.13627643446962,4.13,0.943
30810,,1.69717175832124,0.352768268709548,4.13,-0.115
77617,,4.16184925521025,-0.291981252684681,4.13,1.003
102154,,5.4371177563989,-0.441060366704721,4.13,0.426
112050,,5.96056780698674,-1.42037713366935,4.13,0.208
116405,,6.19570356794487,0.09819731193689,4.13,0.507
16328,,0.920106892457472,0.225787626247145,4.14,1.112
17566,Merope,0.987534391056742,0.417977702887526,4.14,-0.051
42195,,2.25870085706248,0.099549769475835,4.14,0.003
58895,,3.17161760777442,-1.12772233037067,4.14,0.353
75895,,4.07067391369611,0.547320127754499,4.14,-0.127
77923,,4.17826420865737,0.469107499547091,4.14,1.231
107011,,5.69258998237305,0.447590306413518,4.14,0.425
109591,,5.82926699576126,0.658839742240101,4.14,1.447
34677,,1.88436364866734,-0.00860035962641125,4.15,-0.005
84853,,4.55392401139022,0.648319065850799,4.15,-0.011
116439,,6.19769974311596,0.773773076694111,4.15,-0.071
28664,,1.58877430770489,0.406021896334293,4.16,0.835
36263,,1.95961951196933,0.554745055076406,4.16,0.32
85081,,4.56565159643024,-0.421938747550675,4.16,0.283
2592,,0.143988852260576,1.09836681091549,4.17,0.13
17833,,1.00118282054444,-0.631813553312386,4.17,0.927
109657,Ancha,5.83303839600139,-0.135844042448424,4.17,0.979
69205,Kang,3.72145979706642,-0.179309922519675,4.18,1.323
69510,Xuange,3.73668207541925,0.804392674394539,4.18,0.087
81058,,4.34750385944002,-0.615321517006675,4.18,1.535
109511,,5.82517868057933,0.99559840405985,4.18,0.278
111601,,5.93698021769055,-0.47200015633065,4.18,-0.105
67244,,3.61913846928122,-0.601279467757063,4.19,1.52
91756,,4.91162745560393,0.358600718325218,4.19,0.483
25749,,1.44331832870726,0.103814610432159,4.2,-0.143
38721,,2.08068997290836,-0.399333403067709,4.2,0.718
51089,,2.73965918344895,0.640661702788385,4.2,0.908
80880,,4.33759289693659,0.740666088787575,4.2,-0.013
112090,,5.96332298468419,0.212456972074211,4.2,0.502
112886,,6.00370705884578,-0.567923649789314,4.2,0.952
16187,,0.912235160214619,1.04615611352079,4.21,0.419
20583,,1.15789217001208,0.389101498528367,4.21,0.136
81830,,4.38937019191019,1.43182033010698,4.21,0.897
100767,,5.36505874095387,1.09945453737388,4.21,0.199
105519,,5.61316353751066,-1.14085537819595,4.21,0.494
13221,,0.744312262979839,0.668786495483225,4.22,0.343
17609,,0.98981226954744,-0.405784209299486,4.22,0.434
38406,,2.06517246913613,-0.839554575139156,4.22,-0.13
78678,,4.21755519304824,-0.642321104602379,4.22,-0.184
80327,,4.30670428128972,-0.322122346598991,4.22,0.217
89630,,4.80295976129073,1.24507973925464,4.22,-0.093
91888,,4.91822676693257,-0.0828659170728138,4.22,1.087
92319,,4.94022976257981,-1.08537825895879,4.22,-0.15
92502,,4.95021079250534,0.644002287293094,4.22,1.575
102122,,5.43522831520621,0.53616017480557,4.22,1.051
104764,,5.57377824724112,0.687566896859486,4.22,0.098
114362,,6.08388029470773,-0.105575015191439,4.22,1.545
1595,,0.0874781017392323,-1.13227869803381,4.23,0.576
37522,,2.02158006332683,0.504112340673976,4.23,1.118
64189,,3.45520321574524,0.486566084190632,4.23,0.572
66941,,3.60274479477014,-0.576721733706365,4.23,0.39
68302,,3.67237587555304,0.026957165670625,4.23,0.121
78861,,4.2270553898973,0.784262057224119,4.23,-0.045
81602,,4.37679522301284,-1.35293446179759,4.23,1.06
93530,,5.00219333988663,-0.646879004936175,4.23,0.523
106916,,5.68762499928707,1.02590533682695,4.23,2.242
107190,,5.70196215014052,0.860614353096578,4.23,-0.12
5361,,0.299920739118971,1.5054702290952,4.24,1.213
11380,,0.641344257151305,-0.83258907477131,4.24,-0.136
12737,,0.716119499447326,-0.241879880338054,4.24,-0.122
59816,,3.22165393402503,-1.38425971994564,4.24,-0.123
61124,Chara,3.28883162351081,0.721824191441248,4.24,0.588
80665,,4.32572107973202,-0.605705450337416,4.24,-0.168
86298,,4.63129475188642,-0.224716496498498,4.24,0.086
114493,,6.09072580175639,-0.15861093000877,4.24,1.107
5884,,0.330575186778319,-1.20211170626686,4.25,0.48
19119,,1.0759262282518,0.878795300141069,4.25,-0.011
21349,,1.20276890728754,0.177339233280854,4.25,0.184
21423,,1.20729009007711,0.720206763937231,4.25,1.171
23917,,1.34890556,-0.152787535266598,4.25,-0.187
40959,Alsciaukat,2.19403268416893,0.753775075636174,4.25,1.55
62699,,3.37475311721216,-0.701253598054727,4.25,0.224
70470,,3.78529389948863,1.32114430508424,4.25,1.431
107075,,5.69609489834271,1.06675930309658,4.25,0.474
5423,,0.303260002624761,0.824524821676016,4.26,0.012
8183,Torcular,0.459867349269175,0.159832641002473,4.26,0.942
15471,82 G. Eri,0.872300798990329,-0.751709535787739,4.26,0.711
16570,,0.93282569513596,-0.377565029310283,4.26,-0.106
19843,,1.11712344529979,-0.898611526742874,4.26,0.312
22730,,1.28303595678639,1.15789816509895,4.26,-0.008
43939,Acubens,2.34959286135862,0.206955922452626,4.26,0.141
85907,,4.61005711748049,-0.674313335960007,4.26,1.075
87994,,4.71896358028004,0.376917506518228,4.26,0.406
108573,Kurhah,5.77611529964992,1.12797088578868,4.26,0.379
4896,,0.274642745124154,0.137708841860575,4.27,0.952
12795,,0.719696675252762,0.176525146395618,4.27,0.311
19810,,1.11497865296821,0.155200907338969,4.27,-0.054
21536,,1.21369185250838,0.218355314924168,4.27,0.122
21828,,1.2315262675238,0.400673944577066,4.27,-0.112
63801,,3.43354606886779,-0.871028309295475,4.27,-0.182
74682,,4.00785992155121,-0.835581121263679,4.27,-0.086
94999,Arkab Posterior,5.07549852083866,-0.781903637290913,4.27,0.35
102201,,5.43957334313942,0.281422057991663,4.27,1.042
115465,,6.14342046498317,0.111334414859018,4.27,1.062
20659,,1.16198626248727,0.398172128836546,4.28,0.263
47060,,2.51802593359653,1.41941313438191,4.28,1.488
51027,,2.73646602148733,-0.542235031483876,4.28,1.429
85164,,4.56994628401681,-0.521278069096683,4.28,0.402
99336,,5.29444439832984,0.987293000567664,4.28,0.114
105175,,5.5948561968455,-0.293818192864509,4.28,0.888
109064,,5.80316488052243,0.579069244963728,4.28,0.471
113770,,6.05140122893512,-0.75957354304833,4.28,0.423
16811,,0.946287207011659,0.007010316983025,4.29,0.575
24785,,1.39441076937122,-0.22997834307647,4.29,-0.235
52003,,2.78950167251201,-0.970460110164646,4.29,1.025
57763,,3.11065140972215,-0.59180841118913,4.29,-0.1
76819,,4.11922978639343,1.35777003994701,4.29,0.038
80648,,4.32466182128725,-0.289946880702335,4.29,0.924
108793,,5.78767388493742,-0.242071564795616,4.29,-0.075
110841,,5.89705478900019,-0.564545480276383,4.29,0.011
116265,,6.18778816891558,0.755170336670356,4.29,-0.083
4567,,0.255716838931662,-0.512384144746466,4.3,-0.154
11457,,0.646465750812341,0.147655788589493,4.3,-0.053
17489,Taygeta,0.982656247850163,0.427034552005569,4.3,-0.11
17757,,0.997446004799372,-0.656595564482593,4.3,-0.038
20597,,1.15841724151879,0.312901060583733,4.3,0.049
28333,,1.5705127063407,0.801747283476841,4.3,1.701
42680,,2.28299793605829,0.05931784627666,4.3,-0.192
53262,,2.86065298175394,0.431964072348376,4.3,0.016
56478,,3.04101300314756,-0.0143771266474163,4.3,0.983
57496,,3.09658334038794,-1.11331896864989,4.3,-0.149
60983,,3.28152712571661,-0.282673655822113,4.3,0.388
69846,,3.75387940790708,-0.984130033128456,4.3,0.082
99706,,5.31299088044742,-0.218309486184108,4.3,0.928
42449,,2.27162100556638,-1.04302626028771,4.31,-0.117
70415,,3.78268734247354,-1.46028005965765,4.31,1.3
75182,Alkalurops,4.03385223523762,0.652354623651178,4.31,0.309
78750,,4.22110246895789,-0.364228645680224,4.31,0.831
101519,,5.40326902231595,-0.0192879965845613,4.31,0.949
16785,,0.944613828237829,0.841120131023386,4.32,-0.058
21710,,1.22365836370197,-0.343332317674018,4.32,1.599
25880,,1.44955055757679,0.32453060968041,4.32,2.06
29623,,1.63789661233713,0.514838550100098,4.32,1.021
42948,,2.29674695034043,-0.236452320859838,4.32,0.9
46617,Alterf,2.4946012078772,0.400866707876475,4.32,1.541
58583,,3.15479971249481,-1.1050190882307,4.32,0.28
64037,Diadem,3.44697358226718,0.305946293605043,4.32,0.455
67455,,3.62952884686642,-0.575855494574876,4.32,-0.146
72456,,3.89050680137853,-0.760533484888078,4.32,-0.154
84622,,4.54146746050617,-0.224220273614345,4.32,0.037
36182,,1.95548106184723,0.15577988345208,4.33,1.425
62670,,3.37335276708962,-0.854221986953128,4.33,1.344
70353,,3.77942391080722,-0.792017783374595,4.33,0.434
84147,Guniibuu,4.51756739350317,-0.464306961879931,4.33,0.855
88589,,4.74982635924989,-1.11122588033735,4.33,0.228
89548,,4.79905269932188,0.629445093843855,4.33,1.162
118742,Alula Australis,2.95914941591524,0.55028106395935,4.33,0.59
2906,,0.160922836074831,0.588513566980539,4.34,-0.123
3025,,0.168232680153185,0.511586571622259,4.34,0.871
5530,,0.310236844491675,0.962547346574056,4.34,0.17
27034,,1.50435763808643,-1.14730136138228,4.34,0.217
31052,,1.70979482961434,-0.408728561383283,4.34,-0.245
40773,,2.18448409384767,-1.35235924606359,4.34,1.161
45365,,2.42688659196336,-1.00428816856108,4.34,1.602
47042,,2.51687973948851,-0.861407701007581,4.34,0.173
68305,,3.67271773501846,-0.79592984129986,4.34,0.598
76317,,4.09303243263132,-0.742940374565555,4.34,1.412
85096,,4.5662816690265,0.0722629067662787,4.34,1.48
91684,,4.90774607024423,0.656333068131198,4.34,0.192
91874,,4.91755760435104,0.317327367546659,4.34,0.148
107005,,5.69200556512746,0.302814927972138,4.34,1.161
110675,,5.88843708354728,0.832642247040566,4.34,1.679
14802,Botein,0.836140687741276,0.344295470086164,4.35,1.033
22456,,1.26803418709356,0.155337371762817,4.35,0.01
31330,,1.72340957847784,-0.924598763367838,4.35,-0.021
33362,,1.82071310013148,1.01966950970953,4.35,0.85
39681,,2.12899794845463,-1.1975936557598,4.35,-0.113
43113,,2.30572324620484,0.101889048272544,4.35,-0.044
60554,,3.25913176864795,0.493377053307259,4.35,1.128
74628,,4.00479175651137,-0.526193611622746,4.35,1.1
85560,Yildun,4.59115428311942,1.511218819472,4.35,0.021
89819,,4.81373594348324,-1.07327103888397,4.35,1.462
94418,,5.04560833421361,0.66555915717807,4.35,1.258
107037,,5.69390442756985,-0.576408624592516,4.35,-0.053
2478,,0.137634399900333,-1.09882818744048,4.36,-0.064
3398,,0.189167583106623,-1.00291959247145,4.36,0.024
10300,,0.580321659292001,0.154404344134763,4.36,0.878
16294,,0.918805538177067,0.8376745440963,4.36,1.367
18990,,1.06768417729641,0.385402307511556,4.36,1.064
22648,,1.27799333499424,-0.09516748119744,4.36,0.257
24270,,1.36672936461297,-0.225868145995975,4.36,-0.094
28127,,1.56004875558383,-0.615809400306812,4.36,-0.165
33260,,1.81574054964386,-0.297652674975516,4.36,-0.063
39750,,2.1318940707481,-0.052076888018455,4.36,0.97
68642,,3.69157293107437,-0.718720177570491,4.36,-0.198
96165,,5.13441523317606,-0.0224554212398325,4.36,-0.079
154,,0.00855347867620641,-0.104965358843855,4.37,1.631
29734,,1.64301918154427,-0.613317750751566,4.37,0.978
35317,,1.91422525479342,-0.435536012344729,4.37,-0.132
53618,,2.88046661168753,-0.736980262104619,4.37,0.116
88610,,4.75060376103856,0.36328254998858,4.37,-0.164
98101,,5.23483712737561,-0.6156876768931,4.37,-0.15
64034,,3.44680648786441,-0.0966739544152613,4.38,-0.008
98939,,5.2747720822995,1.35632013323079,4.38,-0.046
115304,,6.13503507042539,-0.360271112262773,4.38,1.46
115865,,6.16524789997918,-0.660053285811416,4.38,-0.095
8818,,0.495874641129817,-0.80813401784268,4.39,1.597
17842,,1.00147602894701,1.14364396295167,4.39,1.87
26111,,1.46093054639772,0.165624401371225,4.39,-0.157
27844,,1.54628817413328,0.353886004695195,4.39,0.594
30346,,1.67450418724541,0.0801606150278625,4.39,0.215
